gene_name	qvalues	thetas	var	brownSigmas
OG18616	Unannotated	0.00026181077950177	0.634778561516713	0.168066313022538	5.25597519393589
OG18618	Unannotated	0.00024360625109125	-1.30435716183035	0.449208601414883	15.1406885429345
OG1862	MYO15A	0.000974943708386343	0.42792518919422	0.377177937836951	11.1392358322276
OG18621	Unannotated	0.00530866366460016	1.34802073128585	0.0660933188479102	0.911488475131961
OG18624	Unannotated	0.0381975204813625	0.202711759729537	1.57874869573776	12.9186374752512
OG18625	Unannotated	0.00419609640166539	1.56724164020145	0.0116195464926451	0.147398358566074
OG18627	Unannotated	2.39303470569669e-05	1.85366279892545	0.106429589132271	6.59779460380513
OG18628	Unannotated	0.0225280243464299	1.57895354236913	0.128103521126827	1.43277663670472
OG18629	Unannotated	0.000416254405804398	0.752077240655267	0.0601252763852481	2.14903615531205
OG1863	ALKBH5	0.0101271977495385	1.9629712533856	0.123434317120697	1.50008356705126
OG18630	Unannotated	0.0154171567563124	0.191019605083506	0.154236369160429	1.81125208610901
OG18631	STRADA	0.022031184380468	2.37796084895055	0.0487350574345799	0.493120579413309
OG18632	Unannotated	0.000626192700655253	-0.51125028109713	0.939348957796189	19.1954977645237
OG18637	MYO15B	0.000636858591004961	0.71277223762415	0.366408077036688	15.5229500325971
OG18640	FXYD1	0.00243173957963279	1.44628573737507	0.226531383712647	4.56564023340339
OG18642	S1PR2	0.00865934088665105	0.652009371812756	0.29706022532625	4.48765917671923
OG18643	LIN37	0.000163445682562033	2.06194295473138	0.140914991747764	5.4287664802871
OG18644	CCDC177	0.194024894066912	-0.20008721562341	0.748914599216854	4.66414501147316
OG18647	Unannotated	0.000152773521370248	-0.347359672133877	0.704123674764704	25.7672598963036
OG18654	CALR3	0.000806058037782444	2.33925577694013	0.150004184682773	4.00722638958649
OG18655	TRABD2B	0.0485551810641055	0.098202922305541	0.125899782556705	1.08101702384459
OG18660	Unannotated	0.000957648034730561	0.239920070399028	0.79570990950476	22.1670064159092
OG18662	EGLN2	0.00233386331331371	2.52016685885359	0.14527489831895	4.19099795400769
OG18663	MEI4	1	-0.0608486533276208	0.249222286145298	0.703156857850494
OG18672	SRXN1	0.0159783408356542	1.00744992024125	0.267547882949865	2.78487350555554
OG18674	Unannotated	1	0.0381339130643161	1.08732738765825	3.7714692138507
OG18675	Unannotated	0.000120546606727851	1.05625746638239	0.107723819137795	4.17141925375941
OG1868	ORC6	0.00214260095051532	1.48253640214658	0.0783845403773478	1.59816401818873
OG18681	SNORD11B	NA	NA	NA	NA
OG18688	Unannotated	0.000745378139762632	-0.162434853174914	0.403118056392284	8.67986981812063
OG1869	ZFHX4	0.0133192097535745	0.305218037606768	0.395173473986442	4.50558787839899
OG18693	NUDT3	2.56048830935576e-05	1.95352033623793	0.121927158700889	7.73684581919129
OG18694	KMT2B	0.00298189004026325	1.73135160878108	0.0766634530865404	1.37077877501341
OG187	DNAJC11	0.00198744573212196	1.62978373744252	0.040753210633264	0.844183647364017
OG1870	SLC17A6	0.00623290399208896	-1.21316971944547	0.408343520524479	5.75762841418435
OG18700	DOC2B	0.000128275454682552	0.149268559188784	0.260326430271171	10.8207412106261
OG18702	Unannotated	0.000863880096665788	1.30754839017919	0.0768208527033383	1.46104808534191
OG18704	GRIN2B	0.000247734320255423	0.65245527185662	0.35536514072088	13.0240415729507
OG18709	Unannotated	1	1.72127770908279	0.436684311248065	1.22683710551547
OG1871	CPA1	0.000158516053433886	-0.478184666670112	0.931249335008947	34.6584643455739
OG18710	Unannotated	0.122049750275484	0.469800619347996	0.945830296586675	5.88564471172792
OG18714	Unannotated	0.00136439032090069	0.277795409697994	0.39150873533738	7.77452787026826
OG18715	Unannotated	7.09255997146834e-05	1.24945126264397	0.0411892203930147	1.85813910201347
OG18716	Unannotated	0.230444524125413	0.275813065033525	2.16045599067664	10.4719100525742
OG1872	ESR1	0.119249503375303	0.616308849227446	0.218386847896794	1.45949087228507
OG18723	Unannotated	0.00322928158945383	2.25159382020637	0.0851323490434126	1.47051690870603
OG18724	Unannotated	1	-0.052891951112169	0.327893541892692	1.02166242438988
OG18726	Unannotated	0.125204070488474	1.71973765455901	0.0782855104437203	0.41584581766043
OG18729	Unannotated	0.00381432486262038	1.33311960731748	0.0713810901459941	1.13835223289916
OG18730	Unannotated	1.41584986052409e-05	-1.35733917490316	0.454130994594457	83.254542590554
OG18731	Unannotated	0.549323229873803	-0.664924231419872	0.682529698346275	2.83170890652802
OG18736	Unannotated	1	-1.43859140153483	0.523763187444026	0.630786256644583
OG18737	Unannotated	NA	NA	NA	NA
OG18739	Unannotated	0.0231407425366744	1.3741361933966	0.0620658625217041	0.593308805196306
OG1874	ANGPT2	0.0423740886994482	0.501395997356176	0.294093931138039	2.53962967263104
OG18740	Unannotated	6.63026130672146e-05	-1.71397195736685	0.700775371734825	51.7606092728344
OG18741	Unannotated	0.0036364395035821	1.94850737417799	0.0491184940408656	0.709076673176622
OG18742	Unannotated	0.0229599353519474	1.68819880146745	0.32614512633196	2.93024735858186
OG18746	Unannotated	0.0103847892161473	0.00574553105307212	0.75703560470957	10.056144440821
OG18749	Unannotated	0.604521608978196	0.688912272417831	0.321062743770826	1.2350562786022
OG1875	TMEM101	0.000484000092935262	1.53985814873221	0.0621704376484353	1.90897436298385
OG18752	Unannotated	0.151140048511662	1.16427653489417	0.174801560050282	1.01727933912956
OG18753	Unannotated	2.575229715506e-05	2.07457746420985	0.0514791202166291	3.85331304441551
OG18755	Unannotated	0.0436614499839347	-1.16710941567099	0.896741076036464	7.22863631169895
OG18756	Unannotated	3.11518849954536e-05	-0.564617646442253	0.747621107056591	53.2132290060955
OG18759	Unannotated	0.0932991945051878	1.61249422784402	0.158892527157616	1.09447085047378
OG18762	Unannotated	0.000666660679864172	1.03254652255169	0.0868515237069865	2.05523141212082
OG18765	Unannotated	0.00353048007570763	1.59468617398246	0.105227144949143	1.97958157289589
OG18766	Unannotated	0.0115822603184955	1.37693759249148	0.174259428159306	2.0437066333368
OG18768	Unannotated	0.0527683439100376	1.15198984244831	0.107670835336403	0.827403994914247
OG18769	Unannotated	0.148104630715293	1.10525117525074	0.116622402289492	0.64771064055162
OG1877	CCDC80	0.000552616156638684	1.00354844076005	0.116308085383276	2.98236904538821
OG18775	Unannotated	0.146435195155082	0.178731037152699	0.0828377568778516	0.450530127882797
OG18778	Unannotated	0.033799736025552	0.487476145479508	0.397388259328	3.5220422944121
OG18779	Unannotated	0.0570953674018259	-0.713998077201206	0.76887467921627	5.11836471927662
OG18785	Unannotated	0.0226443246029301	0.737784717371468	0.0685671891251463	0.855109038434271
OG18787	Unannotated	0.0294898863050453	1.10180223831346	0.627399667503471	5.53467932404642
OG18788	Unannotated	0.0158666265078248	-0.52031688106607	0.504898916354773	5.1379541437969
OG18790	Unannotated	0.019179823622794	0.299584193937221	0.60140904028543	5.21711947415111
OG18791	Unannotated	0.000344290159307515	0.293729597754462	0.268689362930941	12.8498336342391
OG18795	Unannotated	0.0964787919896976	0.439672077427923	0.165689212173284	0.961446306914409
OG18799	Unannotated	0.00145575507075531	-0.743900053083348	1.08981699732434	18.4941102450872
OG188	FMO3	1.47200812820715e-05	-0.134246962616892	0.782006340163339	58.1547174334338
OG1880	PPP2R3C	0.000127576457184011	1.97054185291977	0.0797574329800503	3.36319771765381
OG18810	Unannotated	0.0528756522681984	1.16082618339614	0.0892308480598172	0.65867400348254
OG18811	Unannotated	NA	NA	NA	NA
OG18812	Unannotated	0.0056164301912937	2.39408217783	0.0355519134704176	0.490062270630167
OG18813	Unannotated	0.0120695614074724	-0.550716810390282	0.991456300593533	13.5258050080839
OG18816	Unannotated	0.000277360706929186	1.44318648697819	0.0191113289928724	0.62212380283084
OG18817	Unannotated	0.00128273887333385	-1.09420827282125	0.537626855081335	15.0299829609347
OG18819	Unannotated	0.0130049495426334	0.686142543352424	0.185195199226638	2.33422114682109
OG1882	JPH4	0.15552576731944	0.829018061507627	0.850145833263875	5.29994279478519
OG18824	Unannotated	0.338447996112679	-0.936257494867087	0.916964814039144	4.75171508747249
OG1883	MYH7	0.000775450765596581	0.83790810158709	0.416369043084506	10.777721188858
OG1884	CEBPE	0.000476626666498577	-0.872484525565914	0.51732630911696	16.0434094596802
OG18847	Unannotated	1	2.6668500889133	0.246894667248422	0.710333235590139
OG18851	Unannotated	5.26037705031873e-05	1.64552034464313	0.0619928459525524	3.02850089749126
OG1886	OSGEP	0.0621168297460702	1.55505066027797	0.288227372368995	2.2221782181313
OG18864	Unannotated	NA	NA	NA	NA
OG18867	Unannotated	0.00300711371676163	-0.96740109322176	0.400415777272257	9.47024953022686
OG18868	Unannotated	0.014966851610355	0.286954384234518	0.797379689712808	8.47635517246015
OG18869	Unannotated	1	0.566083184523511	0.704729900881345	1.25375495093388
OG1887	SLC22A17	0.00895507076136454	1.1976002123827	0.168803852020191	2.35584513106152
OG18875	Unannotated	0.0154860142436753	0.870540343023457	0.25213006159879	2.3562836823798
OG1889	SCFD1	7.49371619757041e-05	1.53140014398841	0.0208466815711587	1.00411361071044
OG1891	HECTD1	4.59693319853115e-05	1.53857978483902	0.0287003912589679	1.55806232579308
OG1893	RPGRIP1	0.030616862613932	2.62400817532575	0.176458744773677	1.6999992144816
OG1895	TOX4	0.266351788044657	2.05993383432218	0.0853111941983041	0.436379104509781
OG1896	GEMIN2	0.00283931860107086	0.889042056941051	0.800133917983985	13.8310584444859
OG1897	TGM1	0.00152832636939774	0.149053583375872	0.830096743991827	22.9819186600084
OG1898	TINF2	0.00189718604161922	1.71689219748324	0.0731949798913493	1.3812844792011
OG1899	DAZL	0.00145990379777423	2.00651381801015	0.0868929203422756	2.66135460624028
OG19	KRIT1	0.0168912139360136	1.24622349621425	0.029018868441385	0.301067094925665
OG1902	TRPM7	0.000212137039308614	0.831278958792805	0.0533872619888202	2.00445925937984
OG1903	TYRO3	0.00054838514074192	1.60087654189282	0.0512868448344422	1.39442572485101
OG1904	WDR76	0.00479455340565863	0.906748045287573	0.153133311286196	2.62961436115076
OG1905	CAPN3	0.0320509957653896	0.652204420428691	0.223115175027456	1.91974991781463
OG1906	SNAP23	0.0299148403773545	1.65232587453317	0.12336091912058	1.1345453740598
OG1907	TBX15	0.0310964845056569	0.201124730543386	0.354127761803308	3.67027631331135
OG1909	COL9A3	0.0378530959743192	0.194848638932515	0.945342283910487	8.55580421093128
OG191	E2F2	0.00194748278339699	0.634381998740023	0.317154254449861	5.69188616599571
OG1912	AGO1	0.000157730259465663	1.14355613390427	0.0758459822472814	2.93015171456149
OG1913	TEKT2	0.00028985953869538	2.61980912590244	0.0898970338733598	3.5594633775926
OG1915	RFFL	0.477944860572438	2.05805701874938	0.091429982063462	0.37293942080375
OG1916	UNC13D	0.00305434930695315	0.726567490993312	0.441817854105056	7.9934151066571
OG1917	MFSD11	0.0258456283934786	1.58391676794139	0.0981536296227725	0.94299911705999
OG1918	DPYSL2	0.000551193915531276	1.28625679719945	0.115559586389283	3.12174327960703
OG1919	TGFB2	3.89358362218805e-05	0.310074059195815	0.144815085680408	8.22554924965202
OG1920	GPATCH2	3.70251141747108e-05	1.58059859083568	0.13035310810004	7.43599719923633
OG1927	LRRFIP2	0.00843025439732885	2.2005247699597	0.084016823202646	1.11795661900051
OG1928	SEC22C	0.0217324284277611	1.240662443107	0.0511175490845206	0.506790658241069
OG1929	XYLB	0.0222032056156549	0.509231530746653	0.136262820054719	1.3784726212547
OG193	SYN1	0.005886110638963	0.257156810398882	0.156559655377657	2.0345964883204
OG1932	GABRP	1.41584986052409e-05	-0.939332653153571	1.07815067999543	79.5825745448673
OG1933	CDC6	0.0590618232976209	1.05011768487059	0.124710044520712	1.01075773661113
OG1935	CDC23	0.00541774957181339	1.24844841816002	0.0238707064527615	0.35302463590693
OG1938	FMO2	6.31836902859938e-05	0.273804574482872	0.171692786506438	8.61341454294303
OG1939	SUCO	0.00140814756158812	1.99358602947716	0.148504963429781	3.17039662216538
OG1942	DHPS	0.026380382623751	1.9144003645259	0.224028119243218	2.48809123550938
OG1943	HOOK2	0.0315477841109763	1.47790585807266	0.297557799428317	2.58261265111322
OG1946	EPB41L4B	0.100064916804172	0.855653339468527	0.330978440343446	2.24404790335225
OG1947	TMEM38B	0.0221107029115548	1.3338870881658	0.0689929987548869	0.79349530603978
OG195	CDKL5	8.25111053401259e-05	1.29265910182319	0.206294860019455	9.40174261167359
OG1950	NUP188	0.000122881163229703	2.16933000131315	0.0287716959257834	1.17247595042932
OG1951	CRAT	0.324968987529829	2.38957033674166	0.511774374084251	2.41927183421485
OG1952	SH2D3C	0.000949191595780082	0.958171549253898	0.113532778061986	2.84290522952619
OG1953	NANS	0.00063420754367315	1.49326066967247	0.0827127474517716	2.49431132822693
OG1954	TBC1D2	0.000314341013712015	0.818406330457844	0.206654205966862	7.16411001668267
OG1955	DFNB31	0.00175373363199074	1.36264261676202	0.245538772762095	5.24551129404747
OG1958	SEMA4G	0.0183055727807502	1.11477035840456	0.348095265299106	3.33616016845956
OG1959	BTAF1	0.000636858591004961	1.58664423290771	0.0265653759722078	0.679011126654963
OG196	CAMK1G	0.000423936955455711	0.0911825575284071	0.502070517527147	14.1171118158003
OG1960	IKZF5	0.0167397126129883	1.38450958252013	0.117761750051938	1.30330357189848
OG1962	TLL2	0.0520202417383999	0.108647416944693	0.250082123576718	2.21391863776724
OG1963	CYP26A1	0.00148546518753438	0.101052650455373	0.427049921143868	9.03118162907746
OG1964	TDRD1	0.00355437366367567	1.82152321545519	0.115942831405901	1.79079761272095
OG1965	SORBS1	0.00010775622288715	0.858339817530031	0.114657967645925	5.02947941519584
OG1966	CRTAC1	0.000218129297904	0.435344753895315	0.136546431975118	4.90930346066168
OG1967	BAMBI	6.7183843330755e-06	1.13640276032832	0.0932109869610191	9.86984130834626
OG1970	CREM	0.000832781597453377	2.4943631998999	0.0477179289062461	1.24142320685757
OG1971	NUBP2	0.000408714369808403	1.77295998876744	0.0921427182661037	3.63931740810528
OG1973	HIVEP1	0.00207580495274829	1.0464625016173	0.0764021763097547	1.55947746905445
OG1974	TREM2	0.0136249058426727	0.0945884505727615	0.100523185771816	1.28552015186485
OG1975	KCNK16	0.00016897195597674	-1.31394149663222	0.697229570956915	31.6517433848609
OG1977	FKBP5	1.65255263847174e-05	1.58982599344552	0.0299685951097562	2.18640927818578
OG1979	BRPF3	0.287501236961791	1.69141296936238	0.130997510153868	0.676416934667007
OG198	NADK	3.8968254949305e-05	1.89548580067762	0.0394133864796442	2.21662395783865
OG1980	MRPS18A	0.0407492296533761	1.97957222335809	0.0960041508476326	0.809221119069018
OG1981	PGC	4.90696594798295e-05	-1.20769236591226	0.844313885634649	45.0080216800894
OG1983	EFHC1	0.00107321083739875	2.41885567547903	0.137917228379465	3.06172678926041
OG1986	MLN	0.000172097526223358	-1.48221353261699	0.390522407797031	24.2546306570505
OG1987	ITPR3	0.446238940888453	1.44120903629395	0.131892686615588	0.554960997222817
OG1988	ZNF184	0.00901449750519012	1.07641217510343	0.128571416286545	2.93436210095441
OG1989	DSP	0.0927558737190062	0.458007346475984	0.0917997709896722	0.645604473013863
OG199	TFAP2B	0.0118004259750064	0.124489701220229	0.988822539242592	12.8923903642109
OG1990	SIRT1	5.26037705031873e-05	1.60857594563149	0.0822566901857025	4.24306927460596
OG1991	HNRNPH3	0.000827649688856834	2.23146423373354	0.0312287719004993	0.765898279253982
OG1992	IFT74	0.000525826852349662	2.25062488549773	0.13074964041737	3.73247457231734
OG1993	JAK2	0.000750535020770742	1.00846150309375	0.0892077323506456	2.247629091617
OG1997	SH3GLB1	0.000349155862229926	2.56711353874363	0.133495902596518	4.17356106179839
OG1998	CDC7	0.00277031281984699	1.16567230439891	0.0616990146716467	1.0080035129408
OG1999	SYDE2	0.000647203088887728	0.278112950522206	0.144872087934172	4.01255311762492
OG2	TNMD	1.18732856424082e-05	-1.23032491113318	0.322722532673818	27.2606058299729
OG200	TFAP2D	0.00410432024856693	-0.23229674301012	1.53915094209887	25.8001597131297
OG2000	PCSK5	0.00146310585735393	0.634787530440656	0.257997954629264	5.12112063926187
OG2002	ABLIM1	0.00181452432884217	1.37907836480164	0.212631138570424	4.62102614132721
OG2003	ERMP1	0.000282248397772022	1.5899847855476	0.067817047338632	2.26257739004751
OG2005	NRP1	0.000291749785440514	0.890679067761623	0.156057635834246	5.12204248453943
OG2006	PRTFDC1	0.0130883730627934	0.603125190744263	0.188692477654296	2.43457479176611
OG2007	PALMD	0.0177475410679409	0.742034942228178	0.434244873142211	5.03695791845126
OG2008	TSPAN15	0.0192522348038895	0.677023080300285	0.255722938015719	2.67887966055608
OG2009	H2AFY2	0.174327016215693	1.13962031695526	0.209851241413542	1.17737530525092
OG2013	MYO9B	0.00397363099086761	1.69864081133635	0.073642983243604	1.16664921138208
OG2017	FBXL19	3.03270449972692e-05	1.68598450864171	0.0310160223222637	1.87621891078612
OG2018	STX1B	0.00138761755688987	0.404990365047632	0.181484171202806	3.83733360666387
OG2019	HSD3B7	0.000239047366637915	0.857992154014019	0.0841728748024863	2.82265157230676
OG202	CYTH3	0.0114738675133888	1.59889896020609	0.0924585791563255	1.4328976979979
OG2020	SETD1A	0.00713125931414965	1.47433177333467	0.0566185523653061	0.852050929647343
OG2021	BCL7C	0.00395295663747144	2.04581487360272	0.252228548337126	5.85201938928818
OG2022	EFNA2	0.000717777257550444	0.326807217803242	0.111865995341802	6.61971072715461
OG2023	CIRBP	0.00135104940240909	2.21775291052421	0.0618254300167438	1.60499767323788
OG2025	C19orf26	0.000215194398065615	0.821185937621702	0.170994326624168	7.04908797338525
OG2028	IGFALS	8.76394724426577e-06	0.204303817939109	0.14875525371223	18.7945371948638
OG203	ADAM22	0.02190544040646	0.269012686585058	0.164153130682014	1.70279176270354
OG2030	MARCH2	9.26210633578355e-05	1.84573040138864	0.0606868812038971	2.7698496220039
OG2032	TECR	0.000150568629053693	2.31083430469222	0.111829712412934	4.3135203257424
OG2033	TIMM13	0.109959686521484	1.62573442102248	1.72228026224562	12.371221517874
OG2035	MISP	0.00134616217489695	-0.0682938768347005	0.455591228222094	14.050960176661
OG2036	CEP170B	0.00609856968461807	1.42252064384325	0.0585094857980829	1.0376904870633
OG2037	POLR2E	0.00272542253893456	2.19103494777697	0.0305648941066372	0.596394583975624
OG2038	POLRMT	0.00777654926661666	1.70909342034866	0.0877578779763683	1.44676442828302
OG2039	HCN2	0.0481987533798416	0.258717172397456	0.24969943696682	2.25372043877362
OG204	SYPL1	0.0685421912653237	2.17082764604813	0.0448457244811592	0.341110887649167
OG2042	RASSF7	0.000205377679077906	1.35026380050141	0.122215842673421	5.66606991206183
OG2043	GADD45B	6.22364418681326e-05	0.997829830569372	0.110147813064915	6.91493244192498
OG2044	PALM	0.0163777837752056	1.0101207083022	0.133336392519717	1.47496385012431
OG2045	MADCAM1	0.000109576654194458	-0.069644543436816	0.463796892041258	25.0020561722271
OG2046	MKNK2	0.000215681395807559	1.84085555262344	0.0488078400762644	2.13370982359453
OG2047	ARVCF	5.26037705031873e-05	0.979948863411989	0.0616055593768805	3.21879028786245
OG2048	TRMT2A	0.00010490131467127	1.65003906087795	0.0415041043064153	1.7113915302551
OG205	CYB561	0.608674881423005	1.31291827883406	0.277193461767871	1.08164026113079
OG2050	ZDHHC8	0.000476626666498577	0.969555192929968	0.0805649116882943	2.39457451598318
OG2051	KLHL22	2.26345833636057e-05	1.23420557105178	0.0198152100312303	1.46913678989821
OG2052	MED15	0.000760747749040639	1.74996019442099	0.0396002575889585	0.99807744627329
OG2053	SERPIND1	0.026318984084168	-0.418410907414901	1.06059862543575	10.3238059800787
OG2055	CRKL	0.00011720305476151	1.37753643480331	0.0383442936192264	1.53025142841576
OG2056	LZTR1	0.0964373541488795	1.54098647033385	0.175284530263688	1.17447159867201
OG2058	CECR2	0.0235919164608123	1.25536039790937	0.191253145723791	1.93902223454545
OG206	SPAG9	0.00769607457884051	1.86525117668857	0.0718379662847866	0.972076138291293
OG2068	SF3A1	0.068616191196521	2.22505170472107	0.0745753433137757	0.507521262682689
OG207	CELSR3	0.0178039955621881	0.800904626054476	0.25176452686444	2.57825647534034
OG2070	RNF215	0.00487767114719477	0.953244021242031	0.0444473076718209	0.72617651689232
OG2072	SEC14L3	0.000296466654356447	-0.247169168582345	1.09394173831684	43.2077512240478
OG2073	PPIL2	0.00928551690599004	1.8612582604209	0.0424042397966875	0.496198482463092
OG2074	UPB1	0.0123272774205585	0.726583809908556	0.128010472814546	1.66016255491425
OG2075	YPEL1	8.95183784333022e-05	2.61472320575394	0.0564205530334756	2.44494017837675
OG2077	PES1	0.00198904799077318	1.9199697251304	0.0881797841238096	1.82886149421276
OG208	AASS	0.00102026397557477	0.884378640019922	0.113340786641137	2.67639885125407
OG2080	PPM1F	0.00240642325192837	1.05248919106831	0.0666144734314207	1.19087396425836
OG2082	TOP3B	0.0962338985250534	1.80586971963583	0.147665240343958	1.03689709989993
OG2083	CRYBB3	8.30300247324349e-05	-0.417433010631081	1.20911917718496	56.6643863123031
OG2084	CYTH4	6.38643763404924e-05	0.301856316402825	0.059650908321676	2.96068899702279
OG2085	DGCR14	0.000564082567519778	1.72931811742573	0.0546625061568074	1.64895800626768
OG2086	MFNG	0.000562328609348829	0.387093972420765	0.129170173022101	3.41347622657735
OG2087	CARD10	0.0126767009729903	1.01211404078693	0.0916972290838154	1.04705779672773
OG2089	ADRBK2	0.000203149866153313	1.63537846754343	0.187785592773003	7.0308191492489
OG209	PLEKHG6	0.0131642018507871	0.514598559940326	0.289946892183321	3.431746982381
OG2090	PLA2G3	0.000872676787103467	-0.317742090691104	0.879862109694691	24.1907296868786
OG2091	GGA1	0.000505862811459947	2.24290831950363	0.0516041257198926	1.48758062931472
OG2093	SH3BP1	0.259533267091142	0.657777444965899	0.0898663895806542	0.347961720355176
OG2094	SEZ6L	0.171699578230246	-0.23370937396601	0.893074062102635	5.1192101784026
OG2096	HPS4	0.000574676805090165	1.61762347175434	0.0602537242248081	1.57933071146643
OG2097	PIK3IP1	0.00626183259363858	1.42785667901833	0.188304919126782	2.66423727937707
OG2099	SRRD	0.000665741044082813	1.37108295601543	0.167647761490474	4.65640574507625
OG2100	PATZ1	5.35213398273814e-05	1.09367893302248	0.0182851325670358	0.951440994383345
OG2103	GCAT	0.000980132457068887	0.905607548026237	0.090257819954836	2.09188889541837
OG2104	CRYBB1	3.39664959103773e-05	-0.625971446375608	0.739820083220208	42.9459558627839
OG2108	MICALL1	0.000480418318183314	1.88290114741359	0.105005025409552	3.12816415835595
OG2109	POLR2F	3.87093139502681e-05	2.13528565890151	0.0402981634074889	2.15533564360647
OG211	MGST1	0.000100538027371609	1.33072577383729	0.360273072061059	15.7446595943157
OG2110	SOX10	0.00198249839635874	0.332095338611078	0.240197300592937	4.67158089067927
OG2113	PICK1	0.000103285871303605	2.03824946731171	0.041624268114928	1.76955730144903
OG2114	TTC28	0.0027951188110341	1.05559430764299	0.0580642086595964	1.07234296019306
OG2115	SLC16A8	0.00975775960184007	0.251692366118206	0.495211410546764	6.88668818743557
OG2118	SLC5A1	0.0194052773079164	0.298543849591728	0.300548249954839	3.04775766985657
OG212	CRY1	8.30583527018801e-05	1.62698821790007	0.0447825496214509	2.04194730515557
OG2120	KDELR3	0.00823524573947524	0.86311879195121	0.143225603568033	1.85913064397826
OG2121	DDX17	0.000634370010040181	2.13531456381474	0.020267530523023	0.528289376591114
OG2122	DMC1	0.000101627448254931	1.23004316862714	0.109906901376817	4.74552013360434
OG2123	TCF20	0.00188461730301262	1.65638900425635	0.0411412055536223	0.955254190837347
OG2127	RTDR1	0.00190596865441149	1.90214275091028	0.0491124874030414	1.00216919225391
OG213	PGLYRP1	0.000241332342403287	0.0457175138974226	0.460946368704241	15.0777972155091
OG2131	FBXO7	0.0799975040299815	2.00624626165852	0.0735333717504892	0.550789899743268
OG2132	GTPBP1	0.000800777540661786	1.79062477391942	0.0371670918614105	0.889907720175651
OG2135	TIMP3	0.00768871860502137	1.71080009120289	0.0882643852904344	1.18043524100724
OG2136	PPP6R2	0.000377432228614442	2.12567390947245	0.0346716700897045	1.01740464999358
OG2138	SUN2	0.00654852776696401	1.79358105852887	0.0949706281312832	1.27352933070087
OG2139	CYB5R3	0.000942450649434278	2.07070694325091	0.110456698687084	2.61879004815916
OG214	NFIX	0.000175742672108235	1.52467822615358	0.100647180725138	3.95282269841411
OG2140	DNAL4	0.0487873607117731	1.79600274131771	0.212401387401114	1.72239004073839
OG2141	C22orf31	0.00424902515113295	1.24157501517642	0.12656538598866	2.80656368260772
OG2143	LMF2	0.145829856582496	1.75192783209635	0.11641039611044	0.665072014977858
OG2146	TTLL1	0.000771499894807559	1.93250864133174	0.0970841645164811	2.61570233066226
OG2147	RASL10A	0.0228057984019672	0.631436991642763	0.393398485738148	3.9830852502543
OG2148	AP1B1	0.000388180940429452	1.90805945306955	0.0461571677456276	1.39063614799352
OG2149	HMGXB4	0.000150199044214171	1.02843136010238	0.0268496432284212	1.09209598452957
OG2150	TOM1	0.000190755150014661	1.84018552859581	0.103518125377335	3.97887719907851
OG2151	NEFH	0.0222878059832559	0.560980447981478	0.193198520832694	1.93980321836101
OG2156	THOC5	0.0228283518846558	2.01224733967787	0.04087936507722	0.377623003935296
OG2157	MCM5	0.00170854657992465	1.48432005918185	0.0846775450730703	1.8120239936593
OG2159	ARSA	0.00228149482457998	2.07318747148156	0.355305099678891	6.76054664957372
OG216	MMP25	0.00777898052921133	-0.68788165607084	0.485242519633802	8.4832465398762
OG2160	TSPO	0.000588274903462265	1.4492328961377	0.226234448404801	6.03672958434887
OG2161	RASD2	0.685616581254947	0.676921042968819	0.309210218084952	1.25448547216601
OG2162	TTLL12	0.00735092436929713	1.62993323977805	0.0926999904661646	1.2879160520682
OG2163	CBX7	0.0548539431370076	1.45765591729058	0.259414961410004	2.12576831606979
OG2164	PDGFB	0.000118018070830551	0.508269528714019	0.0619332577456027	2.64991430334737
OG2165	ACR	7.12728153229622e-05	2.66468982966251	0.0498593586472915	3.01162982269771
OG2166	CABP7	0.000744396442154928	-0.532710362382408	0.93230436132869	24.789704006077
OG2167	ZMAT5	0.0257099263891023	1.58089812676146	0.163419456785814	1.55210295072117
OG2168	RBFOX2	0.000218565002599088	1.29438054536233	0.0599151654126483	2.06741175941076
OG2170	TAB1	0.000330533008768209	1.21938896779743	0.0534148433018943	1.55467471322614
OG2171	ASCC2	0.107202098205991	2.17587001843618	0.0693230790493821	0.442198665466901
OG2172	MTMR3	0.0554363340712598	1.72989017362414	0.018288194376855	0.149210853392327
OG2173	MIEF1	0.00300197540912178	1.87841995763659	0.0501003981967595	0.920080703200007
OG2178	CACNA1I	0.000445625853162626	0.308642232808964	0.122680050227858	5.50897454527806
OG2179	SAMM50	0.000355242809453824	1.8457516505663	0.0846770579161076	2.47855379973741
OG218	PKD1	0.000141280364459573	1.24306492605148	0.11036445435762	4.00012443218104
OG2181	FOXRED2	0.406109759367553	0.770972290431583	0.381038411530536	1.78667243371049
OG2182	GRAP2	0.00222483492952174	0.549969870128888	0.400622420720997	8.00265973295863
OG2183	EIF3D	0.00687452699524042	2.28500932994239	0.0882759200188965	1.33334772047619
OG2185	SGSM3	0.000362599692869828	1.62576666088834	0.0487372239768059	1.48880826546094
OG2187	PVALB	0.00883995053601895	0.148560004390344	0.792750461815422	10.6394045581278
OG2188	KIAA0930	1	1.87011751953796	0.161520767939457	0.571581332441909
OG2189	NCF4	0.0386606432341137	0.217920810584692	0.349579104510744	2.90084774022718
OG219	MAPK8IP2	0.345003730708848	0.818700463038974	0.419246034329853	1.87654320243442
OG2192	UPK3A	7.21972175394142e-06	-0.276991966871843	0.160421665397736	16.2051941810356
OG2194	KCTD17	0.00310494665709268	1.16397504997211	0.211946502338885	4.08373723444701
