gene_name	qvalues	thetas	var	brownSigmas
OG303	BRCA1	0.00206224555638148	0.257060738957868	0.0763609427921491	1.06319822425938
OG3031	SCN1B	0.000944511549211779	0.774227815146405	0.273197992883569	4.42395460031039
OG3032	PBX4	2.83551625091365e-06	0.248828702054005	0.1100088815091	10.7306399827671
OG3036	ZNF574	0.00048981967791297	0.994885817642256	0.0856833176549131	1.77182562730792
OG3037	GRIK5	0.0129390414257206	0.416036103246894	0.213294939561512	2.10106580963811
OG3038	SIPA1L3	0.00217026093471871	1.10682893266788	0.0722907551559681	0.958170993777551
OG304	ERCC1	7.3426777961513e-06	1.37162975728192	0.0189342197721213	0.860518532907958
OG3040	CADM4	0.00101030731772882	0.872323605248208	0.196256585225152	3.14891550339903
OG3041	SMG9	0.000572566371709901	1.23935344801879	0.0526190665156203	0.932078423333795
OG3042	AVL9	0.122396796682791	1.0277968981374	0.0702982566939475	0.408041625295669
OG3043	RUNDC3B	0.00181628253157065	-0.179081027374491	0.138916253061886	2.15118184510273
OG3044	C7orf63	1.16503964007629e-05	0.728092129781691	0.0637226376969356	2.54692005511218
OG3045	GTPBP10	0.100000921212095	0.816997563900479	0.101116989642096	0.605740148035511
OG3047	CDK6	0.00011508306590367	0.836487018197428	0.0827760824133038	2.00828347856779
OG305	CD22	0.178261948821984	0.744791746943201	0.095153274472808	0.512644634239002
OG3051	BET1	2.01851750738403e-05	1.29308801310967	0.073585512671955	3.00474419307074
OG3053	PIK3CG	0.000660440559343619	0.753750651619017	0.0606244239247496	0.995259650307567
OG3054	PON3	0.06875531569093	1.77266412053492	0.175086927030743	1.06173371415299
OG3056	ITGB8	0.00367335026858186	0.315541832794262	0.2421056864353	3.0502609294243
OG3057	HBP1	1.83721271158917e-06	1.81920753600725	0.00794349649109964	0.747623928142006
OG3058	DUS4L	0.237814629153196	0.541049815658461	0.083001277187399	0.402199464033214
OG3059	SP4	0.000278945197343449	0.711146345285224	0.0425237946313068	0.864385331692383
OG306	SEMA3B	0.0311645684731378	1.77158205424678	0.0351154119908404	0.252066444025451
OG3060	WDR91	1	0.932093320261181	0.218236790942583	0.181109758499877
OG3061	DNAH11	0.00360968573472459	0.654500698992509	0.109377925987392	1.17281338707008
OG3063	DLX5	0.00464201498220948	-1.17666632516448	0.327728441253933	3.59965273363788
OG3066	PTN	0.0194710281966397	0.699776711036336	0.38209519163807	3.24477314584511
OG3067	MPP6	0.00967865343046707	0.498098324834766	0.110065391335306	1.17906126633718
OG3068	DFNA5	0.25280491118177	0.33208965874067	0.169154857594771	0.786789178780306
OG3069	ATP6V0A4	0.00091629137832759	0.284198806708169	0.424416408988528	6.79515277624593
OG307	MBTPS2	2.99882679050957e-06	0.679614206812585	0.0761258960041706	4.60372882709911
OG3070	ZC3HAV1	3.44246123681826e-05	1.37207575784282	0.108943949055543	3.39370973303642
OG3071	TTC26	4.02392239786036e-06	0.591996998901586	0.0404237850785623	2.20535153841402
OG3073	NPVF	NA	NA	NA	NA
OG3074	ADAP1	0.0315753162867731	0.967634899078984	0.0267743555621201	0.204533744319288
OG3076	H2AFV	2.33359011682992e-05	1.82820100049291	0.0882922111452854	3.58208757311948
OG3078	CAV1	0.000239336409635089	2.79675782518952	0.0376873642575627	0.782505997770198
OG3079	MET	0.0094608325637561	1.24794150042207	0.0292113390289995	0.2982462903853
OG3080	RNF32	0.0450170569415129	0.169746239973453	0.105736822703432	0.770330657453529
OG3081	LMBR1	0.0237836116649846	0.924761822865206	0.0393625883968224	0.309314938276459
OG3082	WNT2	0.143394606933624	0.454208273369591	0.331103494067356	1.9834029220145
OG3087	LFNG	0.619302369998431	1.21019009100314	0.158804276560975	0.638169894907718
OG3088	HOXA5	0.0345604603631901	1.1210095238673	1.15291610121531	8.18830085184044
OG3090	BRAT1	0.00225622823600197	0.955632387962635	0.062012410379986	0.914146036330204
OG3091	IQCE	0.0215191197990462	0.918661125989258	0.098433073657741	0.857068272050867
OG3092	ANKRD7	0.000279981405580787	-1.55531577184151	0.38034457644869	7.73327592413795
OG3093	VIPR2	0.00443040965101239	0.720014056678305	0.229648563480216	2.57268653309895
OG3094	TSPAN12	0.00122950792747076	1.75700018819672	0.0224468026053265	0.337670661189245
OG3097	CPED1	4.51249937859518e-05	1.24549615548973	0.0438531643381293	1.28499237815147
OG310	EXTL3	0.0232120318502745	1.09924802630989	0.0532413864228148	0.466117757244434
OG3101	CPVL	0.00146264400968526	0.634659771419654	1.0866664847276	16.0822981559275
OG3102	CHN2	6.73669820155175e-05	0.7723430718012	0.0660384212286344	1.77678631205996
OG3105	COBL	0.000481276552739081	1.2790251288546	0.133414091724604	2.4230458852033
OG3107	PLEKHA8	0.037560705260476	0.524469472969107	0.185753936337235	1.50454810308671
OG3108	STX1A	0.0199753605107207	-0.00166006211838698	0.551617792519121	4.61500736410518
OG3109	NOD1	0.63816039422983	1.25045763814563	0.0447961248847077	0.179742203600966
OG311	NR1H4	0.00091748212358599	-0.351902225962742	0.494905474363062	8.07268364442472
OG3110	GARS	3.6653177575787e-06	1.53232238013238	0.0594873697205974	3.37608924296962
OG3112	EPHB6	0.0171588897234834	0.504606570595886	0.121760145917171	1.23461163326932
OG3113	FAM188B	0.00276822107675866	0.8625316223976	0.0189125548615054	0.241386787087227
OG3114	GHRHR	0.0222684482006302	-1.53835944522752	0.543002908181629	4.59191920651004
OG3115	CASP2	0.0290060512009026	1.18891242459805	0.0607211335630281	0.464040142724004
OG3118	NPTX2	0.13795464547512	-0.449308067252637	0.7549708422679	4.23693134664087
OG3119	PDAP1	0.000466830463119796	1.91077811679627	0.0637007320362888	1.15193822784974
OG312	ELOVL5	0.000691153473236321	1.93462796263471	0.0548889400629084	0.943396641654223
OG3122	ZKSCAN1	0.728524349484128	1.01048639792467	0.165634733537461	0.608046135344455
OG3123	EIF3B	1.86523094741564e-05	1.7296043394399	0.0494102000477809	1.75849807975207
OG3125	NUDT1	1.11209860761802e-05	0.934409527850091	0.135522968032063	6.74258140807878
OG3126	PTPRZ1	1.8534390123644e-06	-0.309726958786101	0.271836473869842	22.6845720476861
OG3127	TAF6	0.000130532427038219	1.34724278964638	0.0487112606684028	1.15265253393192
OG3129	HYAL4	0.00277776056028636	-1.71848136372284	0.175781883096829	2.21022740491431
OG313	ALOX5	5.04798637446532e-06	1.25150669014242	0.0784499242364082	3.98095891272509
OG3132	TFR2	3.65724010153072e-05	-0.627477018236195	0.481058689515731	17.0983548627052
OG3133	FSCN3	0.0821099209061902	-0.98183391736983	0.334217080432472	2.19536904102451
OG3135	PAX4	0.371038578721287	-1.90497291702375	0.0424400600694283	0.181357792265967
OG3136	PCOLCE	0.00097140968887349	1.46313430253625	0.188145341078763	3.48589231751353
OG3137	FBXO24	0.742507556197851	-0.225620234050918	0.512952006933446	2.04684418147332
OG3138	PPP1R17	2.0082304230153e-05	-1.21652814887606	0.577965191963484	20.2416394579104
OG3139	RBM28	0.0858702213738427	1.14982502423149	0.0311928477789691	0.20621086142696
OG3140	USP42	0.313525548605135	0.972946008752413	0.033185799084475	0.149686868606534
OG3141	IMPDH1	0.0163384984235429	1.30490431833699	0.122818673956655	1.07212856055012
OG3142	AGFG2	0.000167144832487714	0.96899111300965	0.163203115393818	3.6828666999995
OG3143	LSM5	7.74275006937317e-06	1.1508522955845	0.164213110921143	7.34010582382846
OG3144	SERPINE1	5.27059368855156e-05	1.62501965265937	0.131783959531741	3.67264489716363
OG3145	AP1S1	0.000147699408506443	1.43090872983863	0.131724782040109	3.00931158271929
OG3147	PLOD3	0.000444155898412354	1.51818370342904	0.0612372084564675	1.13275943362976
OG3149	ZNHIT1	2.7880735085971e-05	1.54074637199512	0.0734306951178602	2.39126529732634
OG3150	CLDN15	0.00825328444427743	0.69469226585462	0.140109493438506	1.50789844943632
OG3151	NOBOX	0.292991797443653	-1.47726309981426	0.219874473842424	1.02397984672204
OG3152	GLCCI1	0.000329112572461141	1.02082744556905	0.0357606097486318	0.703796381372753
OG3153	MYL10	0.10231416933265	-1.50716002599462	0.571155978751403	3.82308590834049
OG3154	PHF14	0.000830851569220238	1.32178075150532	0.0552433169370619	0.879490203337762
OG3155	NRF1	0.00114747428670143	1.05469329693195	0.0341793769163225	0.523608627620126
OG3158	CEP41	1.01405435718884e-05	0.604635690730267	0.0453867528715551	1.88045755637347
OG3159	ZNF862	0.00741735734742831	0.462058995158912	0.19325907450934	2.08829273310579
OG3160	SFRP4	0.0128801663426037	0.283987429797236	0.487141813397298	4.534863733706
OG3162	MEOX2	0.00883555915875426	1.08659791450775	0.028013438023892	0.277747421002007
OG3163	ANKMY2	0.138468375881516	1.29879686248186	0.0489063670118066	0.297862413408003
OG3165	POU6F2	0.00576303743489659	-1.23052592322937	0.540321471751363	6.34051662526552
OG3166	TSPAN13	0.000152703050848159	2.17425563034913	0.0876336096835572	2.00744513711562
OG3167	RARRES2	1.02613817657385e-05	2.07525740245267	0.174547508692454	7.25375266612132
OG3168	AGR2	0.000245424715201876	1.0255986830752	0.36843442486961	7.67030074347549
OG317	MAP4K5	0.000132491206712291	1.30785939324304	0.0082485211926811	0.195302090511812
OG3173	GLI3	1	0.0807106752499414	0.447665238033733	0.854338805630124
OG3177	BLVRA	0.0226540863438414	1.45603137368258	0.128593548805642	0.961185799191005
OG3179	TMEM248	0.000108884011552513	1.79351696280712	0.0444423438328791	1.09127319550504
OG318	EHD3	0.127966333255581	1.31830437712207	0.0917055886186055	0.502011195623843
OG3181	PRKAG2	4.01033343163697e-06	1.15485025419624	0.0174184029398438	0.953814250113139
OG3182	AEBP1	9.13846827483456e-05	1.72531045420362	0.111506195084596	2.8229596061918
OG3184	MYL7	0.0240358455617822	0.372413637909919	2.77402581340304	25.5434968491527
OG3185	GCK	0.0808142535959861	-0.554970019989502	0.716845567867034	4.85997756026026
OG3188	TBL2	8.86113956215702e-06	1.08211358019952	0.0438148879215749	1.90214685769203
OG319	PSMC4	2.16143479184507e-05	1.73143675413233	0.0616422808998444	2.13691684440773
OG3190	CLIP2	0.0522630091255793	0.922483626408758	0.175337588863728	1.30778075091605
OG3191	EIF4H	0.00538724379458417	2.07425750776249	0.0877298422485536	1.03927063035356
OG3192	LIMK1	2.78495027571145e-05	0.972202490463829	0.182808299785096	6.62810634056649
OG3193	SPATA6L	0.000788196129311055	0.420587821630731	0.133794222182972	2.24345381788427
OG3195	LHX2	0.0699131748685372	-1.54466286148608	0.536673337052053	3.53531580077598
OG3197	FSD1L	0.0258377807623952	0.427483459327354	0.119063243954696	0.975936515261811
OG3198	SPIN1	0.000492204435485469	1.55282795421251	0.0242606006494108	0.442461716485984
OG3199	NMRK1	4.4639185641867e-05	1.03555547910424	0.0696767218205218	2.04787021382234
OG320	SLC7A14	1.99935489200512e-06	-1.26653925896954	0.577965191963484	43.4957059262331
OG3200	TMEM245	0.024183478816854	0.952767049582063	0.202088034634172	1.758204613545
OG3201	PRUNE2	0.000110476504494453	0.567508751666728	0.394183223948892	9.66395518716319
OG3202	MEGF9	0.00330985864406788	1.0813351350121	0.0726640438098096	0.986458724981534
OG3203	TRIM14	0.000486946185761542	1.01503176872385	0.113697841808295	2.04526209243628
OG3204	CORO2A	0.00416830150095551	0.706711765821382	0.116873758325655	1.37803029371419
OG3207	C5	0.00185358271348832	1.55374809174604	0.221200911027034	2.96208140030798
OG321	CLDN11	0.000377461763744451	0.531378255590466	0.376834229494125	7.29710245583927
OG3211	TLE4	9.23442198270621e-05	1.21609846498138	0.118182041756093	2.99182402453276
OG3212	LHX6	0.15206194697786	0.23078080345733	0.163290072262069	0.905775739694796
OG3214	SUSD1	0.163781853337071	0.531807516192063	0.281750643684302	1.46668598915293
OG3215	AMBP	0.15371209042691	-0.192930055522825	1.70565710293524	9.28327758748608
OG3217	TNFSF8	3.9166668469729e-06	0.338863599775778	0.162140482755351	8.86080750555526
OG3219	ENG	0.000319625807120935	2.25966171555245	0.157601495537773	3.59666022247503
OG3220	AK1	1.28490500258861e-05	1.30284080160252	0.162853873852261	6.3404634585652
OG3221	CDC37L1	0.101669516396466	1.20331834812304	0.032002182641505	0.187349303123171
OG3224	TBC1D13	0.000461374520406454	1.25256016076214	0.0686567637764159	1.21597426461273
OG3226	KDM4C	0.0010927967675833	1.03271620394075	0.0291081594803585	0.459029634642866
OG3227	DOCK8	0.00341119911387657	1.32410084461883	0.0803101254690296	0.977543400726589
OG3228	KANK1	0.281165056785462	1.14876403646627	0.04070410189802	0.20234624556521
OG3229	ELAVL2	1.99935489200512e-06	-1.08164286274739	0.275164973529433	20.9122124074087
OG3230	NCS1	9.08652477036743e-06	0.401723249180441	0.0738212968164026	3.9443433311848
OG3231	TESK1	4.19629935326411e-06	1.28231322193532	0.0638108349053753	3.46693063128467
OG3232	KCNT1	0.0335052554179631	-0.779214948793	0.633875918816543	4.79890946430739
OG3233	CA9	0.00267183691834161	0.0714162837825776	0.36455000635539	4.49074083909082
OG3234	FUBP3	6.31311146542872e-06	1.40501354148704	0.0192558713376714	0.915292281074133
OG3235	TYRP1	0.096855891225215	-1.2325576996692	0.831650435202686	5.25010184099828
OG3236	CREB3	9.2624470758497e-06	1.73885978105591	0.0611643687226815	2.578657360109
OG3237	RGP1	0.379207411294839	1.14218923321232	0.0478215010393513	0.216408590754489
OG3238	MPDZ	0.128100534231511	1.18619967061142	0.0398987603464597	0.22283865110622
OG3239	LHX3	0.142598153250782	-1.70087741466177	0.145915696068301	0.869952257468467
OG324	PGM3	1	1.1571933081564	0.0797381057793982	0.26281246350489
OG3242	PIP5K1B	0.000932615792261893	1.13590037730507	0.0648892574105722	1.03657770340602
OG3245	RAPGEF1	0.000266300826326851	1.53368459823044	0.0552329210358307	1.13754523839518
OG3247	APBA1	0.000448147372768989	0.312620378409453	0.0409439232677735	0.733224945890892
OG3248	SETX	0.402401260057229	1.07227129852367	0.0682094628355824	0.284587304511942
OG3249	SH3GL2	0.000479108754746771	0.643788241528248	0.164685640262231	2.94558125650762
OG3251	ABCA2	0.00538184587251118	1.09457486598489	0.116542347192573	1.27384048448673
OG3252	SHB	0.00407251397715412	1.11311691361314	0.0709502954260916	0.942420878904907
OG3253	UBE2R2	1.63071500545061e-05	1.66879065715522	0.0481061087289581	1.77767690707767
OG3254	ABHD17B	0.000458098849397566	1.12591414976356	0.0263147320144933	0.488177141659285
OG3256	ZFAND5	0.000449601541267322	1.89290457898871	0.0398502418992002	0.647930391110083
OG3257	DVL1	0.127124674594501	1.4353943651576	0.0588716657860404	0.350242243711519
OG3258	PDLIM1	2.46729771093777e-06	2.08649208770613	0.134271769292843	8.87835964106701
OG326	CLK1	0.00108499586579886	2.08448879586583	0.0392565022632826	0.617157126265754
OG3260	DNTT	0.0023102941762484	-0.684993574272248	0.496767664753706	6.47917716263461
OG3261	GATA3	0.000641440111884622	1.00698111396007	0.245451362379618	4.25844384715827
OG3262	ATRNL1	0.00115377691640072	0.162851133240408	0.712135363249688	10.9343286176251
OG3263	HPS1	9.01295264455442e-06	1.18343416508471	0.0774340831157521	3.32858344776546
OG3265	RASSF4	0.000116604656771329	1.20631034895205	0.0801713359025908	1.93774744957138
OG3266	DNMBP	0.00242752164721902	1.03786792610901	0.0304108045517013	0.352664545260029
OG3267	RAB11FIP2	0.0768006783475357	0.903162961274499	0.104085317952748	0.67638582580105
OG3268	CXCL12	1.83721271158917e-06	1.18655104767073	0.517523394845678	48.8065343890841
OG3269	ERLIN1	0.00127475639780531	1.34146337135566	0.163254292871864	2.42696615890728
OG327	POLR3B	0.0060950460721417	0.77776322020737	0.0483855254428178	0.532153096995761
OG3270	EIF3A	0.0404396858432549	1.82325369538052	0.0439238208058995	0.356373840241696
OG3271	PKD2L1	0.0899568443656782	-0.931666574142619	0.49960605612722	3.11461848216144
OG3272	CUBN	0.000689661238176886	0.0922284315662863	0.457056970311537	7.81592033935427
OG3273	TRDMT1	0.000539030347906746	0.900407220649971	0.073111214736663	1.26638373728947
OG3274	DDX50	0.00312122487373646	1.415288044905	0.0776684494275923	0.998499405932198
OG3276	SEC23IP	5.15659076110067e-05	1.24913598966451	0.017909404202044	0.510056995336227
OG3277	ATE1	0.000332052646190393	1.22209661751023	0.0316158328601992	0.617710749975508
OG3278	NSMCE4A	1.21941620362241e-05	1.39320995180466	0.0709757708799644	2.8059481933249
OG3279	PLEKHA1	0.00174416509004671	1.59882773291074	0.0304195402640323	0.441067511204378
OG328	ANGEL1	3.73561635081497e-05	0.939656967511677	0.0409492381809774	1.2495265314382
OG3281	UNC5B	0.00684261234271332	1.13423165663389	0.0801394894435101	0.818435049944316
OG3283	C10orf54	0.000269615551211189	1.84549208743778	0.0625001991185093	1.27730935477653
OG3284	SPOCK2	0.0176170107842151	2.20171987278377	0.085777037238177	0.793621970399348
OG3285	MICU1	0.000505840385831261	1.56032691252212	0.0667979146078673	1.21691951893215
OG3286	PPP3CB	8.09508655459177e-06	1.34660531540939	0.0499595613106138	2.21409931263927
OG3287	CCSER2	0.0378927676688693	1.32340877939972	0.122722946626553	0.935635068205206
OG329	RNF14	1	1.13147086633326	0.365639504275087	0.327818562234365
OG3290	ACTA2	0.00270487567023836	2.42303975492976	0.118551515973374	1.34061055591714
OG3292	C10orf2	3.50189386821892e-05	0.768485263959187	0.105552441033371	3.41210845670755
OG3293	LZTS2	1.91218784324723e-06	1.49322713559799	0.0504209478363969	3.94646556184485
OG3294	SFXN3	0.00514923018731995	1.33039564254038	0.0801345738479536	0.956765600859568
OG3295	KAZALD1	2.269475273968e-05	0.105139903922069	0.241379196984975	8.17308360903767
OG3296	FBXW4	0.0592688581941102	1.36253438447219	0.0194633168009537	0.113678982738876
OG3297	FGF8	3.63586876304236e-05	-1.77642247331705	0.151876483242194	4.70205172385988
OG3298	NPM3	0.00569316961155093	1.22307424104748	0.17046778909476	2.17305780145759
OG330	DNASE1L1	0.0143003258062553	1.56514654249759	0.0798693200743574	0.661407520238397
OG3300	PITX3	4.49660727594372e-06	-1.18925095291516	0.192444551651728	11.1492752649019
OG3301	GBF1	7.35312922385716e-05	1.39158267539583	0.0159383808815458	0.413579321518058
OG3302	ARHGAP21	0.000345656099778317	1.49650701294428	0.0400238196966218	0.787815172555204
OG3303	CPEB3	1	0.18747727517317	0.240521736241713	0.857969359369033
OG3304	FBXL15	3.42319959808486e-05	0.666013578603897	0.128255788360429	4.2443829500032
OG3306	SUFU	0.00836662834899967	0.881208057852327	0.0714558922803999	0.747859556868032
OG3308	LHPP	2.87503313928536e-05	0.887375402721613	0.151676979056805	4.90871027217114
OG3309	LARP4B	1.78495820706786e-05	1.41608527609607	0.013831192755026	0.586119346452315
OG3311	EDRF1	0.000255385656309273	0.89308764731056	0.0209745083433852	0.421072916048929
OG3312	BCCIP	0.0330958516568979	1.20428907780948	1.11712910374973	8.83307747084356
OG3313	MTPAP	0.00249292926873525	1.01644078530621	0.0456439783670675	0.591438126691246
OG3314	NEURL1	0.0304572729557607	0.242858135395192	0.365008242623669	2.87225133829625
OG3315	SH3PXD2A	0.29571445168809	1.2704396591229	0.00849030101979589	0.0351748520415117
OG3316	PITRM1	7.46920342888938e-06	1.21743478809681	0.0793176787303984	3.56491052567514
OG3317	OBFC1	3.9618538808166e-06	1.06651222706873	0.0736885787877523	4.04051668005593
OG3318	MAP3K8	2.11637449025101e-06	0.984807534605529	0.0811209937658842	5.78122919805382
OG3322	SORCS1	0.0431307657032955	-0.539779166450741	0.522339974207929	3.58580071249878
OG3323	FAM208B	0.416473819062719	1.04424542226177	0.0606115714380057	0.252185530442269
OG3324	XPNPEP1	0.000195277724854592	1.32148678422409	0.0581135769014802	1.26944569820295
OG3325	SMC3	0.000644013132301143	1.54912347858459	0.0334693005868127	0.557216158977893
OG3326	SHOC2	0.00076904018429161	1.3810131971094	0.0394978356215278	0.66561324753693
OG3328	CCDC6	0.152635150037518	1.31041500108643	0.0207663471858993	0.115569229979333
OG333	GPRC5A	0.000234663330276451	2.41992853340626	0.085926552966249	1.80398404028529
OG3330	CCNY	1	1.34518614163167	0.331004654361511	1.07165475105178
OG3331	UBE2S	0.0761866918534902	1.54095446315454	0.150909767500035	0.91549493011616
OG3332	ZMIZ1	0.0288930220718603	1.35858986879135	0.254375768223026	2.23681921098772
OG3333	DNAJC12	0.000262775662720807	0.532425695001334	0.379981451928637	7.85238710230969
OG3334	PPIF	2.96276782116905e-06	0.841968676615405	0.113754758617151	6.91318558310599
OG334	MAMLD1	3.6653177575787e-06	0.64856455138758	0.124608651815131	8.55701806537487
OG3340	KRT23	8.76190791904158e-06	0.228522952955153	0.405432336329884	17.452327876864
OG3341	CRYBA1	3.5674602818411e-06	-1.05439681219475	0.639441664721826	36.495145475681
OG3345	FBXL20	0.00221892254324717	0.987466560982923	0.130385961827889	1.80980969416761
OG3346	RUNDC3A	0.0069617004539937	-0.123351969976557	0.705302293435331	7.98773224947559
OG3349	PSMD3	1.01405435718884e-05	1.75807841497892	0.0504395181922011	2.08948338211093
OG3350	CASC3	1.45143970524009e-05	1.57471652972449	0.0373367891375261	1.42046523870029
OG3351	RAPGEFL1	0.0114676552513417	0.0863605714124553	0.244780543474523	2.48566698748441
OG3352	RGS9	0.0569049855303089	0.150060100782372	0.42860678155203	2.89580710151253
OG3353	RNF43	0.00190688160026277	0.700834987987652	0.0941587572578935	1.29642147685493
OG3354	WNT3	0.00194644982370133	-0.929135743148611	0.682299256997572	9.15028980042921
OG3357	MTMR4	0.251881837985293	1.08584731198182	0.0955466876883315	0.539367327864493
OG3358	TRIM37	0.323429766273291	0.877839724990671	0.101994639063226	0.479930374296781
OG3359	P2RX1	0.000508908658407982	0.637624606282342	0.250333079135152	4.51084072096089
OG3360	DHX40	0.00390347362149736	1.31592276499482	0.164081650625546	2.31053836523661
OG3361	TUBD1	0.267681625427554	0.593751690754464	0.0951231460830567	0.466595261164248
OG3362	KPNB1	6.58238135915265e-06	1.81559192242753	0.0223185060236663	1.05102231407468
OG3364	PNPO	0.000319154087393028	1.21440727924968	0.0581121781329428	1.15596637413607
OG3365	RPS6KB1	4.68918634759764e-05	1.23479936245016	0.0180871160089278	0.523129290405831
OG3367	CDK5RAP3	0.000477685516730373	1.50035176612211	0.0369095827979014	0.67766911838983
OG3368	CBX1	6.71724877831679e-05	1.57947860355422	0.030036511787322	0.810732425113122
OG3369	RECQL5	1.43669306157435e-05	0.891331449199321	0.0358371587190171	1.34441026964199
OG337	UFL1	0.00113516864356658	1.25421942960343	0.0200393085306747	0.300995222659848
OG3371	GALK1	0.0432402150018676	1.27321030163589	0.0845747227609392	0.604758164360937
OG3372	INTS2	0.000140497952864784	0.705089026636543	0.0248398999987508	0.580385850665614
OG3373	CAMTA2	0.565614503411395	0.756928391339041	1.40550038355109	5.42663049693919
OG3374	MED13	0.0020849030090798	1.12045694449636	0.12081186872261	1.69507834971729
OG3375	HOXB6	0.0275802218687393	0.691588410200814	0.102424640834276	0.896701591665874
OG3378	RNF167	0.0141618733298985	1.55714183882737	1.3579937529733	12.406116714388
OG3379	SLC25A11	6.24383569307018e-05	1.62458998777151	0.102076794890695	2.76264161376514
OG338	POLA2	4.146355305201e-06	0.895180788938031	0.0867980766002067	4.7087077241661
OG3380	RASD1	0.000362312707896617	0.927074648817294	0.166323734432833	3.69584103092017
OG3381	CHRNE	0.024359801074284	-0.00637232119355527	0.613075269968828	5.4271421252603
OG3382	RAI1	0.00779102562789681	0.928940253080875	0.0782468562644139	0.949509535918295
OG3384	C1QBP	0.00111531040761475	1.5355729610654	0.366196075221568	5.77948280397859
OG3385	SLC6A4	6.42914976618868e-05	1.6693624163009	0.216231232151092	5.89345477677536
OG3386	BLMH	8.21007264038186e-06	1.45765492943623	0.0680387287910963	2.97157862200584
OG3387	CPD	0.00307761360682764	1.61971200166038	0.106923804487463	1.35834112005719
OG3389	CCDC47	6.58921085941943e-06	1.73600417513822	0.0576120960830529	2.70467520793984
OG339	ZC3H3	0.000607385433219418	0.966107196765775	0.103510923373901	2.06054601050082
OG3391	DRG2	0.00114765652513813	1.37644422288705	0.0280904843030719	0.542560595446741
OG3392	FTSJ3	0.000641961361461094	1.29852194975338	0.0293319673707348	0.495741121376428
OG3393	AKAP10	0.360727539039668	0.941101938783199	0.181086643532119	0.870612180231598
OG3396	ICAM2	6.04802010176892e-06	1.82715160926801	0.0707410033599509	3.38390834718169
OG3399	UTP6	2.09977072832616e-05	1.18088915816722	0.0751627553460689	2.61527478501342
OG340	CAPN1	9.2039664647624e-05	1.72184726798021	0.0516545438720894	1.30441682438213
OG3401	C17orf75	0.00390196177552807	0.990498544630127	0.0437317137507779	0.505079228357922
OG3402	CYTH1	0.325805459150405	1.27408807129982	0.167453720582823	0.775307847173618
OG3403	PSMD11	1.69739704231329e-05	1.52623438473322	0.048666671138091	1.77372079768068
OG3405	ASIC2	0.0092439029295902	-0.343258628688972	0.805635011201469	8.4479568164452
OG3409	KRT32	0.239116235505836	-1.34632555093682	0.593641595191049	3.01403356787199
OG341	ACPP	1	0.0667572863521933	1.09027867794789	3.42351845994452
OG3410	DHX58	6.93496826145859e-05	1.17952927836885	0.0597773539704579	1.59423196757732
OG3411	KAT2A	0.000201226183174186	1.23859299413848	0.131572028462015	2.8002596932373
OG3415	MLX	4.01743477124861e-05	1.42516441373781	0.0520931587199815	1.56487524274547
OG3416	CNTNAP1	0.0346405612538471	0.109632176996616	0.158727535162937	1.19852191933558
OG3417	ABI3	0.000335644740098976	1.25385877483201	0.083976435798971	1.64067875867921
OG3418	EZH1	0.000295235774249294	1.44277955301335	0.039736832863871	0.790984853546356
OG3419	DLX4	0.000779531195797427	-0.869816865495052	0.640804923766826	10.6926464055551
OG3420	PPP1R9B	1	1.69052154325536	0.0806700339585192	0.109275493362349
OG3421	COL1A1	0.0176274397071098	1.83372077304941	0.532641629280154	4.47967643951262
OG3422	SGCA	0.000525395701131773	0.657164201281359	0.217513790919175	3.95121937356287
OG3424	VAT1	4.57434818170284e-06	2.04703203300145	0.0590476527821429	3.10127800897727
OG3426	RND2	0.000248993407502401	0.589900144241913	0.256525524697553	5.33398619856892
OG3427	HDAC5	6.50249658140728e-06	1.6762679779988	0.0507126548049207	2.40457270007736
OG3429	LUC7L3	0.00298619327719055	1.95970270597737	0.0361594076345035	0.45828707490319
OG343	SLC30A9	1	0.950518944926583	0.495252954971264	0.490196986430579
OG3430	PPY	0.0251922069395235	-1.3492179338786	0.762879167442855	6.52536378846592
OG3431	MPP2	0.16000001529949	0.215386561409633	0.285704112416815	1.5151989528186
OG3432	SMURF2	0.000123009734117021	1.56298899174151	0.0168693515232936	0.455682118272778
OG3433	DUSP3	0.0890727252082251	1.56502120530252	0.0822319390911917	0.532009161599337
OG3434	CACNG1	0.00122917166450322	-1.17536378753802	0.21429754840121	3.29080927923124
OG3435	EFTUD2	2.0082304230153e-05	1.47241285679997	0.0543822223032752	1.89429628043069
OG3436	HLF	1	1.40479403795912	0.252053249511382	0.43474035065964
OG3437	SLC16A6	0.000742845762532913	0.417011071873883	0.318208731409829	5.22629057134014
OG3439	EFNB3	2.8358444533391e-06	-0.28732028628769	0.668050646684212	41.4239954933758
OG344	MTMR11	0.00126779546845458	0.801948557876247	0.0646143624380183	0.955178614924887
OG3443	RANGRF	4.40260210989595e-06	1.07759563273757	0.166742661788669	8.86098385558696
OG3444	DPH1	6.76160727837298e-06	0.964760078071238	0.0860637184501557	4.58255456559314
OG3445	MAP2K6	0.0117706075108574	0.537794760387627	0.0622810008427663	0.617703908818162
OG3446	DHRS7B	1.13154484244805e-05	1.24783899891371	0.0410800074781242	1.65810484542457
OG3447	WSB1	0.0132820618829512	1.8412579429742	0.108265809057726	0.999158015286447
OG3448	RCVRN	0.026031697835644	-1.30722842414854	0.385338529056745	3.21286764245019
OG345	COX15	0.00025638905183376	1.08353350818928	0.0340685237862524	0.70357288080093
